"","geoid","value","year","measure","moe"
"1537","51059460504",1.00330191708691,2018,"incarceration_rate_per_100000",NA
"1538","51059490105",0.97020875578403,2018,"incarceration_rate_per_100000",NA
"1539","51163930301",0.86020446484241,2018,"incarceration_rate_per_100000",NA
"1540","51085320901",0.924763852782493,2018,"incarceration_rate_per_100000",NA
"1541","51117930103",0.833823562851495,2018,"incarceration_rate_per_100000",NA
"1542","51107610101",0.950083137325455,2018,"incarceration_rate_per_100000",NA
"1543","51165011600",0.841905342543444,2018,"incarceration_rate_per_100000",NA
"1544","51059482601",1.03694061278448,2018,"incarceration_rate_per_100000",NA
"1545","51149850502",0.893398486761631,2018,"incarceration_rate_per_100000",NA
"1546","51810046217",1.02351131137675,2018,"incarceration_rate_per_100000",NA
"1547","51161030100",0.831925929444088,2018,"incarceration_rate_per_100000",NA
"1548","51710002400",0.94008148472008,2018,"incarceration_rate_per_100000",NA
"1549","51059482002",1.00026697973418,2018,"incarceration_rate_per_100000",NA
"1550","51760041000",0.934631137909841,2018,"incarceration_rate_per_100000",NA
"1551","51191010401",0.896800430290962,2018,"incarceration_rate_per_100000",NA
"1552","51810046006",0.966934871661112,2018,"incarceration_rate_per_100000",NA
"1553","51107611204",0.983217211607949,2018,"incarceration_rate_per_100000",NA
"1554","51740213001",0.947959291879819,2018,"incarceration_rate_per_100000",NA
"1555","51700032007",1.00461754446027,2018,"incarceration_rate_per_100000",NA
"1556","51197050402",0.7885007243165,2018,"incarceration_rate_per_100000",NA
"1557","51059482100",1.03074886886442,2018,"incarceration_rate_per_100000",NA
"1558","51760020502",0.969566272293689,2018,"incarceration_rate_per_100000",NA
"1559","51157950100",0.836813825548955,2018,"incarceration_rate_per_100000",NA
"1560","51087200413",0.982262374924652,2018,"incarceration_rate_per_100000",NA
"1561","51185020800",0.774143787295989,2018,"incarceration_rate_per_100000",NA
"1562","51153901413",1.03752549491183,2018,"incarceration_rate_per_100000",NA
"1563","51013103000",0.997006878555537,2018,"incarceration_rate_per_100000",NA
"1564","51153901009",1.01787540224005,2018,"incarceration_rate_per_100000",NA
"1565","51023040401",0.827331009617761,2018,"incarceration_rate_per_100000",NA
"1566","51023040303",0.891250048964525,2018,"incarceration_rate_per_100000",NA
"1567","51550021504",0.987677091901347,2018,"incarceration_rate_per_100000",NA
"1568","51810046400",0.884900028756481,2018,"incarceration_rate_per_100000",NA
"1569","51059420300",1.00190824921873,2018,"incarceration_rate_per_100000",NA
"1570","51041100910",0.959050556065718,2018,"incarceration_rate_per_100000",NA
"1571","51059432402",1.02130389385721,2018,"incarceration_rate_per_100000",NA
"1572","51165011802",0.921418137886042,2018,"incarceration_rate_per_100000",NA
"1573","51153901504",0.907041683037633,2018,"incarceration_rate_per_100000",NA
"1574","51041100823",0.945201413323576,2018,"incarceration_rate_per_100000",NA
"1575","51185021102",0.825520345552395,2018,"incarceration_rate_per_100000",NA
"1576","51810045429",1.01875178258025,2018,"incarceration_rate_per_100000",NA
"1577","51710002300",0.957543433473132,2018,"incarceration_rate_per_100000",NA
"1578","51059430902",1.05155154294661,2018,"incarceration_rate_per_100000",NA
"1579","51087200503",0.9256855907546,2018,"incarceration_rate_per_100000",NA
"1580","51087200416",0.97364169224213,2018,"incarceration_rate_per_100000",NA
"1581","51810046222",0.987470113652829,2018,"incarceration_rate_per_100000",NA
"1582","51095080207",0.938395169937627,2018,"incarceration_rate_per_100000",NA
"1583","51015070802",0.87367695466927,2018,"incarceration_rate_per_100000",NA
"1584","51167030403",0.805156189267143,2018,"incarceration_rate_per_100000",NA
"1585","51035080601",0.775670954754481,2018,"incarceration_rate_per_100000",NA
"1586","51003011303",0.995897807528775,2018,"incarceration_rate_per_100000",NA
"1587","51005080201",0.818237916311124,2018,"incarceration_rate_per_100000",NA
"1588","51179010205",1.00493382768038,2018,"incarceration_rate_per_100000",NA
"1589","51059430202",1.0222953102231,2018,"incarceration_rate_per_100000",NA
"1590","51059492100",0.972170648433824,2018,"incarceration_rate_per_100000",NA
"1591","51109950301",0.878064697846922,2018,"incarceration_rate_per_100000",NA
"1592","51019030202",0.873373840412416,2018,"incarceration_rate_per_100000",NA
"1593","51059471000",1.017457229571,2018,"incarceration_rate_per_100000",NA
"1594","51550021004",0.963915533870717,2018,"incarceration_rate_per_100000",NA
"1595","51019030504",0.863866637660756,2018,"incarceration_rate_per_100000",NA
"1596","51003011000",0.960868824171336,2018,"incarceration_rate_per_100000",NA
"1597","51047930501",0.930537924861126,2018,"incarceration_rate_per_100000",NA
"1598","51036600100",0.84439883385014,2018,"incarceration_rate_per_100000",NA
"1599","51179010405",0.9793902105129,2018,"incarceration_rate_per_100000",NA
"1600","51059432500",1.02581456658911,2018,"incarceration_rate_per_100000",NA
"1601","51153901013",0.929703173076375,2018,"incarceration_rate_per_100000",NA
"1602","51155210101",0.85206678111079,2018,"incarceration_rate_per_100000",NA
"1603","51059482206",0.992585192330069,2018,"incarceration_rate_per_100000",NA
"1604","51177020202",0.968178146141834,2018,"incarceration_rate_per_100000",NA
"1605","51810043004",0.945269760543295,2018,"incarceration_rate_per_100000",NA
"1606","51810046206",1.02215976204177,2018,"incarceration_rate_per_100000",NA
"1607","51177020405",0.861590041933527,2018,"incarceration_rate_per_100000",NA
"1608","51059430400",1.00778405539364,2018,"incarceration_rate_per_100000",NA
"1609","51107611807",1.05181020405315,2018,"incarceration_rate_per_100000",NA
"1610","51165011801",0.92072735527672,2018,"incarceration_rate_per_100000",NA
"1611","51810046011",1.01426224540207,2018,"incarceration_rate_per_100000",NA
"1612","51177020316",0.958709611747334,2018,"incarceration_rate_per_100000",NA
"1613","51185020100",0.814173784134228,2018,"incarceration_rate_per_100000",NA
"1614","51059440702",1.00992678004145,2018,"incarceration_rate_per_100000",NA
"1615","51197050302",0.818160184703485,2018,"incarceration_rate_per_100000",NA
"1616","51810045601",1.01397397381458,2018,"incarceration_rate_per_100000",NA
"1617","51083930500",0.866222699837147,2018,"incarceration_rate_per_100000",NA
"1618","51053840200",0.841391491072069,2018,"incarceration_rate_per_100000",NA
"1619","51177020111",0.958241954485154,2018,"incarceration_rate_per_100000",NA
"1620","51059420203",1.00217474713989,2018,"incarceration_rate_per_100000",NA
"1621","51710006601",0.957788369149573,2018,"incarceration_rate_per_100000",NA
"1622","51005080302",0.846529211148378,2018,"incarceration_rate_per_100000",NA
"1623","51041100701",0.921949138237237,2018,"incarceration_rate_per_100000",NA
"1624","51153901303",1.02859384657033,2018,"incarceration_rate_per_100000",NA
"1625","51700032001",0.949385964557546,2018,"incarceration_rate_per_100000",NA
"1626","51015071000",0.833597319593306,2018,"incarceration_rate_per_100000",NA
"1627","51163930102",0.845077594705538,2018,"incarceration_rate_per_100000",NA
"1628","51059460100",1.00909516474836,2018,"incarceration_rate_per_100000",NA
"1629","51153901236",1.03379677828527,2018,"incarceration_rate_per_100000",NA
"1630","51710005601",0.918925597077867,2018,"incarceration_rate_per_100000",NA
"1631","51800075208",0.970928757500293,2018,"incarceration_rate_per_100000",NA
"1632","51083930400",0.832791038794918,2018,"incarceration_rate_per_100000",NA
"1633","51191010301",0.771697314624932,2018,"incarceration_rate_per_100000",NA
"1634","51067020502",0.856885242556413,2018,"incarceration_rate_per_100000",NA
"1635","51153900904",1.00043934637417,2018,"incarceration_rate_per_100000",NA
"1636","51107611010",0.867921961437151,2018,"incarceration_rate_per_100000",NA
"1637","51087201502",0.908520953682172,2018,"incarceration_rate_per_100000",NA
"1638","51041100505",0.921650917450813,2018,"incarceration_rate_per_100000",NA
"1639","51061930707",0.873841268839539,2018,"incarceration_rate_per_100000",NA
"1640","51059481201",1.03661032399148,2018,"incarceration_rate_per_100000",NA
"1641","51023040200",0.836061602842194,2018,"incarceration_rate_per_100000",NA
"1642","51171040600",0.852765733422297,2018,"incarceration_rate_per_100000",NA
"1643","51015071101",0.883655936094539,2018,"incarceration_rate_per_100000",NA
"1644","51049930200",0.871760877038665,2018,"incarceration_rate_per_100000",NA
"1645","51770002100",0.88553334000039,2018,"incarceration_rate_per_100000",NA
"1646","51191010302",0.772089294548366,2018,"incarceration_rate_per_100000",NA
"1647","51760070100",0.937725884324165,2018,"incarceration_rate_per_100000",NA
"1648","51063920102",0.864292253973905,2018,"incarceration_rate_per_100000",NA
"1649","51810045408",0.945484960015319,2018,"incarceration_rate_per_100000",NA
"1650","51065020101",0.895655960012875,2018,"incarceration_rate_per_100000",NA
"1651","51019030601",0.828227941043081,2018,"incarceration_rate_per_100000",NA
"1652","51510200900",0.988095480198733,2018,"incarceration_rate_per_100000",NA
"1653","51015070500",0.840908280723148,2018,"incarceration_rate_per_100000",NA
"1654","51127700302",0.928350218626771,2018,"incarceration_rate_per_100000",NA
"1655","51107611206",1.02076669643894,2018,"incarceration_rate_per_100000",NA
"1656","51013101300",1.04796199962203,2018,"incarceration_rate_per_100000",NA
"1657","51700032002",1.00644917152485,2018,"incarceration_rate_per_100000",NA
"1658","51059450800",0.975336307196226,2018,"incarceration_rate_per_100000",NA
"1659","51810046224",1.05965616935256,2018,"incarceration_rate_per_100000",NA
"1660","51800075404",0.931419725372646,2018,"incarceration_rate_per_100000",NA
"1661","51035080402",0.799480702633209,2018,"incarceration_rate_per_100000",NA
"1662","51107610604",1.00438283666528,2018,"incarceration_rate_per_100000",NA
"1663","51550021010",0.94194857951755,2018,"incarceration_rate_per_100000",NA
"1664","51003010402",0.90030383727845,2018,"incarceration_rate_per_100000",NA
"1665","51013102802",0.988854288575067,2018,"incarceration_rate_per_100000",NA
"1666","51107611026",1.08324449219276,2018,"incarceration_rate_per_100000",NA
"1667","51097950500",0.849635223092091,2018,"incarceration_rate_per_100000",NA
"1668","51059431500",1.0074885025796,2018,"incarceration_rate_per_100000",NA
"1669","51085321401",0.859423165333499,2018,"incarceration_rate_per_100000",NA
"1670","51191010101",0.811572409509041,2018,"incarceration_rate_per_100000",NA
"1671","51013100600",1.00467800797509,2018,"incarceration_rate_per_100000",NA
"1672","51041100926",0.958157005948072,2018,"incarceration_rate_per_100000",NA
"1673","51119951000",0.896156107364092,2018,"incarceration_rate_per_100000",NA
"1674","51075400101",0.911415180672032,2018,"incarceration_rate_per_100000",NA
"1675","51067020301",0.848471044344425,2018,"incarceration_rate_per_100000",NA
"1676","51187020700",0.856126879857371,2018,"incarceration_rate_per_100000",NA
"1677","51115951301",0.876068505181519,2018,"incarceration_rate_per_100000",NA
"1678","51107610800",0.914194015051333,2018,"incarceration_rate_per_100000",NA
"1679","51087200122",1.01850245348653,2018,"incarceration_rate_per_100000",NA
"1680","51153901703",0.902752816548032,2018,"incarceration_rate_per_100000",NA
"1681","51141030301",0.818985296979887,2018,"incarceration_rate_per_100000",NA
"1682","51740212701",0.837597280972412,2018,"incarceration_rate_per_100000",NA
"1683","51800075302",0.879358082354504,2018,"incarceration_rate_per_100000",NA
"1684","51107611022",1.04975713267091,2018,"incarceration_rate_per_100000",NA
"1685","51107611803",1.05568942464083,2018,"incarceration_rate_per_100000",NA
"1686","51550021015",0.959574703392979,2018,"incarceration_rate_per_100000",NA
"1687","51800075801",0.876895937844473,2018,"incarceration_rate_per_100000",NA
"1688","51161030205",0.906303856097075,2018,"incarceration_rate_per_100000",NA
"1689","51059432300",1.03484106784484,2018,"incarceration_rate_per_100000",NA
"1690","51087200137",0.978301876194939,2018,"incarceration_rate_per_100000",NA
"1691","51153901005",1.06037786824924,2018,"incarceration_rate_per_100000",NA
"1692","51770002900",0.916200675131685,2018,"incarceration_rate_per_100000",NA
"1693","51810046014",1.01004524344412,2018,"incarceration_rate_per_100000",NA
"1694","51059422401",1.0632788102178,2018,"incarceration_rate_per_100000",NA
"1695","51077060300",0.752358372521339,2018,"incarceration_rate_per_100000",NA
"1696","51015070300",0.898298600913619,2018,"incarceration_rate_per_100000",NA
"1697","51153901233",0.992613943838405,2018,"incarceration_rate_per_100000",NA
"1698","51087200414",1.01286320424655,2018,"incarceration_rate_per_100000",NA
"1699","51760070804",0.852771268161878,2018,"incarceration_rate_per_100000",NA
"1700","51087200150",1.0083884097039,2018,"incarceration_rate_per_100000",NA
"1701","51059450900",1.00787381988557,2018,"incarceration_rate_per_100000",NA
"1702","51059432800",0.964346363046768,2018,"incarceration_rate_per_100000",NA
"1703","51003011102",0.940993410875601,2018,"incarceration_rate_per_100000",NA
"1704","51013101000",1.00308252171438,2018,"incarceration_rate_per_100000",NA
"1705","51800075502",0.951219728759531,2018,"incarceration_rate_per_100000",NA
"1706","51083930602",0.836333090556565,2018,"incarceration_rate_per_100000",NA
"1707","51085321403",0.911121136251389,2018,"incarceration_rate_per_100000",NA
"1708","51103030302",0.857876505641793,2018,"incarceration_rate_per_100000",NA
"1709","51085321003",0.946399355080529,2018,"incarceration_rate_per_100000",NA
"1710","51177020104",0.939512431778392,2018,"incarceration_rate_per_100000",NA
"1711","51700032005",0.948682866406807,2018,"incarceration_rate_per_100000",NA
"1712","51059420700",0.997415539576717,2018,"incarceration_rate_per_100000",NA
"1713","51087200202",0.915590039773348,2018,"incarceration_rate_per_100000",NA
"1714","51153901232",0.984646294531895,2018,"incarceration_rate_per_100000",NA
"1715","51179010301",0.95258309360175,2018,"incarceration_rate_per_100000",NA
"1716","51197050202",0.828754234050173,2018,"incarceration_rate_per_100000",NA
"1717","51015070701",0.859239273252661,2018,"incarceration_rate_per_100000",NA
"1718","51035080501",0.792049574973375,2018,"incarceration_rate_per_100000",NA
"1719","51085321001",0.877848570985668,2018,"incarceration_rate_per_100000",NA
"1720","51165011200",0.822530981328281,2018,"incarceration_rate_per_100000",NA
"1721","51161030501",0.864403748543425,2018,"incarceration_rate_per_100000",NA
"1722","51810046212",0.985419933783303,2018,"incarceration_rate_per_100000",NA
"1723","51047930103",0.896192858508865,2018,"incarceration_rate_per_100000",NA
"1724","51059461604",1.01398758795962,2018,"incarceration_rate_per_100000",NA
"1725","51093280101",0.891171367023721,2018,"incarceration_rate_per_100000",NA
"1726","51735340300",0.863518214683163,2018,"incarceration_rate_per_100000",NA
"1727","51073100202",0.871945267465215,2018,"incarceration_rate_per_100000",NA
"1728","51083930301",0.875001950698002,2018,"incarceration_rate_per_100000",NA
"1729","51153901421",1.04076289026787,2018,"incarceration_rate_per_100000",NA
"1730","51810044201",0.963079352129867,2018,"incarceration_rate_per_100000",NA
"1731","51099040500",0.924333545787496,2018,"incarceration_rate_per_100000",NA
"1732","51810045434",0.964769762213848,2018,"incarceration_rate_per_100000",NA
"1733","51840000202",0.924781132316949,2018,"incarceration_rate_per_100000",NA
"1734","51550021407",0.914817205536687,2018,"incarceration_rate_per_100000",NA
"1735","51735340200",0.918566488764067,2018,"incarceration_rate_per_100000",NA
"1736","51059450400",0.95325483726036,2018,"incarceration_rate_per_100000",NA
"1737","51810043006",0.910529014536945,2018,"incarceration_rate_per_100000",NA
"1738","51550020812",0.998659236462763,2018,"incarceration_rate_per_100000",NA
"1739","51003011301",0.909160191374445,2018,"incarceration_rate_per_100000",NA
"1740","51171040502",0.835087808455229,2018,"incarceration_rate_per_100000",NA
"1741","51067020400",0.847875917595323,2018,"incarceration_rate_per_100000",NA
"1742","51013100500",0.997868399090955,2018,"incarceration_rate_per_100000",NA
"1743","51177020407",0.913849031353079,2018,"incarceration_rate_per_100000",NA
"1744","51810046015",1.01437924996033,2018,"incarceration_rate_per_100000",NA
"1745","51680000201",0.926659762171636,2018,"incarceration_rate_per_100000",NA
"1746","51093280200",0.91991140783452,2018,"incarceration_rate_per_100000",NA
"1747","51059471402",0.979106173821698,2018,"incarceration_rate_per_100000",NA
"1748","51810046211",0.959205135119993,2018,"incarceration_rate_per_100000",NA
"1749","51153901416",1.05013586824771,2018,"incarceration_rate_per_100000",NA
"1750","51800075703",0.892813329760578,2018,"incarceration_rate_per_100000",NA
"1751","51019030602",0.805704060694131,2018,"incarceration_rate_per_100000",NA
"1752","51041100923",0.937768173861568,2018,"incarceration_rate_per_100000",NA
"1753","51760070400",0.937862889360585,2018,"incarceration_rate_per_100000",NA
"1754","51109950500",0.862150855010051,2018,"incarceration_rate_per_100000",NA
"1755","51005080202",0.821097044854006,2018,"incarceration_rate_per_100000",NA
"1756","51550021304",1.00434878539718,2018,"incarceration_rate_per_100000",NA
"1757","51153901306",0.968098825229925,2018,"incarceration_rate_per_100000",NA
"1758","51061930205",0.936520010278832,2018,"incarceration_rate_per_100000",NA
"1759","51061930703",0.884052925246848,2018,"incarceration_rate_per_100000",NA
"1760","51143010801",0.875471667982792,2018,"incarceration_rate_per_100000",NA
"1761","51810045426",1.00676227239142,2018,"incarceration_rate_per_100000",NA
"1762","51153900100",1.00461933406317,2018,"incarceration_rate_per_100000",NA
"1763","51059422403",1.02744513179583,2018,"incarceration_rate_per_100000",NA
"1764","51059430102",1.0284284092574,2018,"incarceration_rate_per_100000",NA
"1765","51061930401",0.934769011781322,2018,"incarceration_rate_per_100000",NA
"1766","51550021401",0.936971295418797,2018,"incarceration_rate_per_100000",NA
"1767","51700031901",0.976477592730035,2018,"incarceration_rate_per_100000",NA
"1768","51059491802",1.01932883296449,2018,"incarceration_rate_per_100000",NA
"1769","51085320902",0.919240509784856,2018,"incarceration_rate_per_100000",NA
"1770","51550021603",0.971659478725561,2018,"incarceration_rate_per_100000",NA
"1771","51085321402",0.910224103404674,2018,"incarceration_rate_per_100000",NA
"1772","51810045422",1.01914700030045,2018,"incarceration_rate_per_100000",NA
"1773","51059491101",0.980564590209489,2018,"incarceration_rate_per_100000",NA
"1774","51031020101",0.852141339685034,2018,"incarceration_rate_per_100000",NA
"1775","51059430801",1.00258899763664,2018,"incarceration_rate_per_100000",NA
"1776","51161030300",0.839397975984732,2018,"incarceration_rate_per_100000",NA
"1777","51003010501",0.934177687358149,2018,"incarceration_rate_per_100000",NA
"1778","51003011101",0.93922950122015,2018,"incarceration_rate_per_100000",NA
"1779","51037930102",0.808550957704503,2018,"incarceration_rate_per_100000",NA
"1780","51650010103",0.961222686287133,2018,"incarceration_rate_per_100000",NA
"1781","51059480100",0.949912904252491,2018,"incarceration_rate_per_100000",NA
"1782","51075400200",0.914038924913797,2018,"incarceration_rate_per_100000",NA
"1783","51740213002",0.955997197851381,2018,"incarceration_rate_per_100000",NA
"1784","51001090201",0.870314021585521,2018,"incarceration_rate_per_100000",NA
"1785","51059431900",1.0269747809775,2018,"incarceration_rate_per_100000",NA
"1786","51800075405",0.871754257306261,2018,"incarceration_rate_per_100000",NA
"1787","51059491705",1.00180409351518,2018,"incarceration_rate_per_100000",NA
"1788","51023040502",0.843301775271816,2018,"incarceration_rate_per_100000",NA
"1789","51059440505",0.961483158126839,2018,"incarceration_rate_per_100000",NA
"1790","51153901012",0.967267866028885,2018,"incarceration_rate_per_100000",NA
"1791","51107611208",1.04249634749347,2018,"incarceration_rate_per_100000",NA
"1792","51087200152",0.899881688510491,2018,"incarceration_rate_per_100000",NA
"1793","51059451300",1.0014182032766,2018,"incarceration_rate_per_100000",NA
"1794","51059415800",0.967110371225174,2018,"incarceration_rate_per_100000",NA
"1795","51069050401",0.862723612556292,2018,"incarceration_rate_per_100000",NA
"1796","51059416100",0.969892683275535,2018,"incarceration_rate_per_100000",NA
"1797","51059482001",0.994114448849894,2018,"incarceration_rate_per_100000",NA
"1798","51031020600",0.827551116898905,2018,"incarceration_rate_per_100000",NA
"1799","51810046010",0.965710577755488,2018,"incarceration_rate_per_100000",NA
"1800","51059482205",0.991650710887802,2018,"incarceration_rate_per_100000",NA
"1801","51021040100",0.820033195448956,2018,"incarceration_rate_per_100000",NA
"1802","51810042202",0.936856213107056,2018,"incarceration_rate_per_100000",NA
"1803","51760050500",0.977542999675307,2018,"incarceration_rate_per_100000",NA
"1804","51550021012",0.912819512497721,2018,"incarceration_rate_per_100000",NA
"1805","51510201300",1.03154462321523,2018,"incarceration_rate_per_100000",NA
"1806","51041100704",0.901683679064468,2018,"incarceration_rate_per_100000",NA
"1807","51041101007",0.974011208013516,2018,"incarceration_rate_per_100000",NA
"1808","51063920202",0.807024979020857,2018,"incarceration_rate_per_100000",NA
"1809","51059480401",0.987337359285954,2018,"incarceration_rate_per_100000",NA
"1810","51107610201",0.942320924115352,2018,"incarceration_rate_per_100000",NA
"1811","51095080203",0.907633269053265,2018,"incarceration_rate_per_100000",NA
"1812","51153901505",1.05834463596613,2018,"incarceration_rate_per_100000",NA
"1813","51107611804",1.05253967384613,2018,"incarceration_rate_per_100000",NA
"1814","51121020500",0.988818537886583,2018,"incarceration_rate_per_100000",NA
"1815","51199050304",0.939371813358164,2018,"incarceration_rate_per_100000",NA
"1816","51087200908",0.918750595136132,2018,"incarceration_rate_per_100000",NA
"1817","51161030602",0.90118612811191,2018,"incarceration_rate_per_100000",NA
"1818","51760021100",0.854852766268419,2018,"incarceration_rate_per_100000",NA
"1819","51550021505",0.990224961403665,2018,"incarceration_rate_per_100000",NA
"1820","51059480402",0.9844670984417,2018,"incarceration_rate_per_100000",NA
"1821","51087200142",1.01314288005977,2018,"incarceration_rate_per_100000",NA
"1822","51107611019",1.03538569688226,2018,"incarceration_rate_per_100000",NA
"1823","51067020103",0.84124381579307,2018,"incarceration_rate_per_100000",NA
"1824","51153901230",1.03182880837869,2018,"incarceration_rate_per_100000",NA
"1825","51187020200",0.867077451826501,2018,"incarceration_rate_per_100000",NA
"1826","51107610300",0.955780481561707,2018,"incarceration_rate_per_100000",NA
"1827","51003010401",0.859584526917736,2018,"incarceration_rate_per_100000",NA
"1828","51073100101",0.91049727130308,2018,"incarceration_rate_per_100000",NA
"1829","51053840601",0.863220752054553,2018,"incarceration_rate_per_100000",NA
"1830","51087200147",1.02619336121933,2018,"incarceration_rate_per_100000",NA
"1831","51550021200",0.963721121532304,2018,"incarceration_rate_per_100000",NA
"1832","51085320804",0.956157112829668,2018,"incarceration_rate_per_100000",NA
"1833","51059450701",1.00541479893563,2018,"incarceration_rate_per_100000",NA
"1834","51013102903",1.02905402180972,2018,"incarceration_rate_per_100000",NA
"1835","51059440701",1.01112418694368,2018,"incarceration_rate_per_100000",NA
"1836","51550020600",0.90263094266273,2018,"incarceration_rate_per_100000",NA
"1837","51059421103",1.01242971044601,2018,"incarceration_rate_per_100000",NA
"1838","51800075203",1.02325533677272,2018,"incarceration_rate_per_100000",NA
"1839","51037930200",0.839526128813479,2018,"incarceration_rate_per_100000",NA
"1840","51059432701",0.986135073337569,2018,"incarceration_rate_per_100000",NA
"1841","51137110107",0.94115900142757,2018,"incarceration_rate_per_100000",NA
"1842","51107611012",1.0206381206065,2018,"incarceration_rate_per_100000",NA
"1843","51063920104",0.855842559220661,2018,"incarceration_rate_per_100000",NA
"1844","51075400500",0.909596739187319,2018,"incarceration_rate_per_100000",NA
"1845","51153901305",0.902764056362813,2018,"incarceration_rate_per_100000",NA
"1846","51041101003",0.989440469709615,2018,"incarceration_rate_per_100000",NA
"1847","51073100500",0.875256804684704,2018,"incarceration_rate_per_100000",NA
"1848","51650011500",0.93538556712801,2018,"incarceration_rate_per_100000",NA
"1849","51800075105",1.0067573905536,2018,"incarceration_rate_per_100000",NA
"1850","51089010300",0.845728423060326,2018,"incarceration_rate_per_100000",NA
"1851","51143011302",0.879938007716199,2018,"incarceration_rate_per_100000",NA
"1852","51107611209",1.01534928028211,2018,"incarceration_rate_per_100000",NA
"1853","51153901411",1.02006966145765,2018,"incarceration_rate_per_100000",NA
"1854","51041100507",0.969100327589878,2018,"incarceration_rate_per_100000",NA
"1855","51103030301",0.859444425335526,2018,"incarceration_rate_per_100000",NA
"1856","51059432600",1.05463359188586,2018,"incarceration_rate_per_100000",NA
"1857","51109950101",0.869207172020338,2018,"incarceration_rate_per_100000",NA
"1858","51101950300",0.891601414800152,2018,"incarceration_rate_per_100000",NA
"1859","51570830100",0.884302094738807,2018,"incarceration_rate_per_100000",NA
"1860","51179010212",1.03001846886137,2018,"incarceration_rate_per_100000",NA
"1861","51107610507",0.979968998268572,2018,"incarceration_rate_per_100000",NA
"1862","51810043002",0.948876069844428,2018,"incarceration_rate_per_100000",NA
"1863","51049930102",0.824769406124451,2018,"incarceration_rate_per_100000",NA
"1864","51810045431",0.968671334456123,2018,"incarceration_rate_per_100000",NA
"1865","51059480502",1.01711745056001,2018,"incarceration_rate_per_100000",NA
"1866","51169030400",0.773220518863405,2018,"incarceration_rate_per_100000",NA
"1867","51125950201",0.898238890216633,2018,"incarceration_rate_per_100000",NA
"1868","51199050203",1.02997267809772,2018,"incarceration_rate_per_100000",NA
"1869","51153901219",0.988588173406747,2018,"incarceration_rate_per_100000",NA
"1870","51137110302",0.868960615951487,2018,"incarceration_rate_per_100000",NA
"1871","51059492000",0.991168328528391,2018,"incarceration_rate_per_100000",NA
"1872","51061930303",0.902469155660303,2018,"incarceration_rate_per_100000",NA
"1873","51179010503",0.911998274959764,2018,"incarceration_rate_per_100000",NA
"1874","51179010217",0.972460681506036,2018,"incarceration_rate_per_100000",NA
"1875","51161030701",0.927744009216525,2018,"incarceration_rate_per_100000",NA
"1876","51179010213",1.02904566167693,2018,"incarceration_rate_per_100000",NA
"1877","51059481105",1.08154966294026,2018,"incarceration_rate_per_100000",NA
"1878","51810046018",1.02303693246367,2018,"incarceration_rate_per_100000",NA
"1879","51015071102",0.857033360944338,2018,"incarceration_rate_per_100000",NA
"1880","51107610602",0.997970080471893,2018,"incarceration_rate_per_100000",NA
"1881","51161030502",0.863403640828732,2018,"incarceration_rate_per_100000",NA
"1882","51003011201",0.887299630111552,2018,"incarceration_rate_per_100000",NA
"1883","51087200108",0.901721342982355,2018,"incarceration_rate_per_100000",NA
"1884","51650010312",0.977834277739707,2018,"incarceration_rate_per_100000",NA
"1885","51041101011",0.997170632137842,2018,"incarceration_rate_per_100000",NA
"1886","51003010201",0.959506746827541,2018,"incarceration_rate_per_100000",NA
"1887","51005080301",0.825395051462181,2018,"incarceration_rate_per_100000",NA
"1888","51810046225",1.03713015590076,2018,"incarceration_rate_per_100000",NA
"1889","51059415900",1.00210110681126,2018,"incarceration_rate_per_100000",NA
"1890","51810045432",0.97063123407329,2018,"incarceration_rate_per_100000",NA
"1891","51059421101",1.0406336242661,2018,"incarceration_rate_per_100000",NA
"1892","51121021201",0.870839652291727,2018,"incarceration_rate_per_100000",NA
"1893","51041100509",0.956358640669278,2018,"incarceration_rate_per_100000",NA
"1894","51153901227",0.979074071494235,2018,"incarceration_rate_per_100000",NA
"1895","51101950102",0.909864163528845,2018,"incarceration_rate_per_100000",NA
"1896","51083930204",0.808987061690949,2018,"incarceration_rate_per_100000",NA
"1897","51059470900",0.979624335041294,2018,"incarceration_rate_per_100000",NA
"1898","51061930402",0.928885935280356,2018,"incarceration_rate_per_100000",NA
"1899","51107611902",1.05392056750401,2018,"incarceration_rate_per_100000",NA
"1900","51510200202",0.992544649752962,2018,"incarceration_rate_per_100000",NA
"1901","51650011001",0.927434570853954,2018,"incarceration_rate_per_100000",NA
"1902","51013101100",1.00596984127527,2018,"incarceration_rate_per_100000",NA
"1903","51145500400",0.88800569670489,2018,"incarceration_rate_per_100000",NA
"1904","51085320300",0.915849141122627,2018,"incarceration_rate_per_100000",NA
"1905","51191011000",0.82717892606967,2018,"incarceration_rate_per_100000",NA
"1906","51810046016",1.03632642986577,2018,"incarceration_rate_per_100000",NA
"1907","51520020202",0.824364202719566,2018,"incarceration_rate_per_100000",NA
"1908","51810042201",0.960547254644921,2018,"incarceration_rate_per_100000",NA
"1909","51127700301",0.931094078090805,2018,"incarceration_rate_per_100000",NA
"1910","51061930405",0.951633807123447,2018,"incarceration_rate_per_100000",NA
"1911","51107611029",1.04456055215943,2018,"incarceration_rate_per_100000",NA
"1912","51069050805",0.941377379219927,2018,"incarceration_rate_per_100000",NA
"1913","51800075207",0.970928757500293,2018,"incarceration_rate_per_100000",NA
